-0.003797728
-0.001740411
-0.002986727
-0.003108299
-0.000122277
-0.006786883
-0.006525501
-0.004423401
-0.001666131
0.022223544
0.003771974
0.011077021
0.001950746
-0.00139795
-0.000115503
0.007480798
-0.001582264
0.00467637
-0.002386798
0.007461401
0.002165432
0.000808025
0.003914387
-0.005254536
0.001335293
-0.002653404
-0.003515529
0.000397006
0.005821305
0.003410888
0.013163242
0.002159343
0.005938985
-0.001137435
0.006539775
-0.008117172
0.003883228
-0.001750623
0.001975121
0.003637512
-0.002457361
-0.001862974
0.001251715
0.002248373
-0.008356529
-0.000293305
-0.00463705
0.008486575
0.005722274
-0.00077067
0.003516959
-0.003548594
0
0.002829638
-0.002144809
0.001849841
-0.002967503
0.001763754
-0.003609309
0.003366238
-0.002690125
0.006564594
0.008026091
-0.000735384
-0.000866464
-0.006009543
-0.000889905
0.000298364
0.000570309
0.007264758
-0.002115357
0.000226829
0.000693322
0.005752546
0.00356605
0.005245845
0.004007335
0.004992309
-0.000864118
0.001678556
0.006048066
-0.0010822
0.000418987
0.001493364
0.001017983
-0.002578376
0.013673855
-0.00585988
0.000503877
-0.003277241
-0.002913374
-0.002284216
0.000799895
0.00326867
0.000366633
-0.003379027
0.008374753
-0.00162671
-0.001314315
-0.002009893
-0.012407973
0.001889886
-0.00106027
-0.000843996
-0.001019587
0.007251474
0.001085325
0.00293511
-0.002255048
-0.001642126
0.000559522
-0.003054861
0.001929509
-0.00082713
0.000687686
-0.001433879
-0.003759951
-0.006814694
0.008613349
-0.00290338
-0.001716351
0.007557263
-0.003035073
0.010840069
0.006090687
-0.000485703
0.00055292
-0.001913147
0.001732291
0.00118905
-0.001271361
0.000582103
0.004088695
3.74E-05
-0.001025249
0.001130601
-0.002162809
-0.001478441
0.004776514
-0.000686897
-0.018178215
0.003686819
0.0067675
0.005160132
0.001837872
0.002489127
0.004441948
0.00031055
-0.001204624
-0.000459969
0.007571113
0.003707731
-0.001217665
-0.00277904
0.001568257
0.000267205
-0.000829989
-0.000978763
0.004511505
-0.000995831
-0.002239598
0.000283639
0.008347229
-0.006696638
-0.000582644
-0.000455782
0.001560916
0.000315802
-0.008072825
0.008808066
-0.008600023
0.001533232
0.002310834
0.001453279
-0.009368824
0.006403126
0.000927766
-0.000782681
0.007305608
0.001874584
0.004673503
-5.29E-05
0.000597857
0.005372639
-0.000153659
-0.000367872
-0.001063735
0.002923172
0.000282664
-0.000972688
-0.001341115
-0.000728146
0.002449115
0.000492648
-0.002183654
0.001889104
0.0016472
-0.002414433
-0.000363609
-0.014474442
0.00127557
0.010043755
-0.000498808
0.001420103
-0.015436952
-0.001835367
0.001162651
0.00994078
-0.003453593
-0.002074462
0.001672869
0.000487072
0.000842822
0.004615149
0.005720976
0.001982541
-0.007550807
0.003128727
-0.000178436
-0.001488851
0.010839299
0.003363948
0.000757121
-0.001100718
0.001847181
0.001455921
0.001110195
0.000634348
-0.003045917
0.000647794
-0.00222205
7.22E-05
0.004085144
0.001204616
0.00370511
0.003874004
0.002158838
0.00124672
0.005646787
-0.001073634
-0.001804434
0.002322413
0.001803507
-0.001686753
0.000878107
0.001750753
0.000672579
0.000742335
0.000327998
0.005116843
-0.003972484
0.001617909
-0.00466305
0.001270946
0.008073022
-0.00319247
0.000944459
0.00159211
0.000189966
0.003097075
0.001271251
-0.000189103
0.001443655
-0.003761888
-0.000897644
0.000983634
-0.002309609
-0.005525676
0.008196058
-0.002625963
0.001275683
0.006541139
-0.000750261
0.002056095
-0.000384258
0.009848513
-0.000369226
0.008190951
-0.002024531
-0.001052157
-0.003739382
-0.000114105
0.002932358
0.005506306
0.003201957
0.001548922
-0.000472957
-0.004070859
0.008974344
0.005362807
